id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
242201271,RPE_1-2020-11-12_16-35.flac,RPE_1,2020,11,12,16,35,Leptodactylus stenodema,Common Song,13.972607709750568,14.344126984126984,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856544,0.39466754374975815,7975
242201272,RPE_1-2020-11-12_16-35.flac,RPE_1,2020,11,12,16,35,Leptodactylus stenodema,Common Song,10.61732426303855,10.988843537414965,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856544,0.3901279799579643,7975
242201273,RPE_1-2020-11-12_16-35.flac,RPE_1,2020,11,12,16,35,Leptodactylus stenodema,Common Song,53.41170068027211,53.78321995464852,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856544,0.384974249456315,7975
242201274,RPE_1-2020-11-12_16-40.flac,RPE_1,2020,11,12,16,40,Leptodactylus stenodema,Common Song,53.85868480725624,54.23020408163265,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856545,0.3983953984072815,7975
242201275,RPE_1-2020-11-12_16-40.flac,RPE_1,2020,11,12,16,40,Leptodactylus stenodema,Common Song,58.595555555555556,58.967074829931974,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856545,0.32616054514587756,7975
242201276,RPE_1-2020-11-12_16-40.flac,RPE_1,2020,11,12,16,40,Leptodactylus stenodema,Common Song,19.655691609977325,20.027210884353742,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856545,0.3240530199906455,7975
242201277,RPE_1-2020-11-12_16-45.flac,RPE_1,2020,11,12,16,45,Leptodactylus stenodema,Common Song,51.04907029478458,51.420589569160995,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856547,0.43233898615132077,7975
242201278,RPE_1-2020-11-12_16-45.flac,RPE_1,2020,11,12,16,45,Leptodactylus stenodema,Common Song,53.80063492063492,54.17215419501134,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856547,0.4292357793066702,7975
242201279,RPE_1-2020-11-12_16-45.flac,RPE_1,2020,11,12,16,45,Leptodactylus stenodema,Common Song,54.06766439909297,54.43918367346939,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856547,0.35646878135246446,7975
242201280,RPE_1-2020-11-12_16-50.flac,RPE_1,2020,11,12,16,50,Leptodactylus stenodema,Common Song,37.37832199546485,37.74984126984127,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856551,0.37256172355110434,7975
242201281,RPE_1-2020-11-12_16-50.flac,RPE_1,2020,11,12,16,50,Leptodactylus stenodema,Common Song,25.153015873015875,25.52453514739229,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856551,0.35089387162336,7975
242201282,RPE_1-2020-11-12_16-50.flac,RPE_1,2020,11,12,16,50,Leptodactylus stenodema,Common Song,37.651156462585035,38.02267573696145,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856551,0.32983111644144736,7975
242201283,RPE_1-2020-11-12_16-55.flac,RPE_1,2020,11,12,16,55,Leptodactylus stenodema,Common Song,39.54358276643991,39.91510204081633,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856553,0.38364953116364714,7975
242201284,RPE_1-2020-11-12_16-55.flac,RPE_1,2020,11,12,16,55,Leptodactylus stenodema,Common Song,35.514920634920635,35.88643990929705,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856553,0.36889193841736606,7975
242201285,RPE_1-2020-11-12_16-55.flac,RPE_1,2020,11,12,16,55,Leptodactylus stenodema,Common Song,22.58140589569161,22.952925170068028,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856553,0.3658161332241815,7975
242201286,RPE_1-2020-11-12_17-00.flac,RPE_1,2020,11,12,17,0,Leptodactylus stenodema,Common Song,45.16281179138322,45.53433106575964,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856555,0.4555189992655458,7975
242201287,RPE_1-2020-11-12_17-00.flac,RPE_1,2020,11,12,17,0,Leptodactylus stenodema,Common Song,50.578866213151926,50.950385487528344,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856555,0.4507211099264041,7975
242201288,RPE_1-2020-11-12_17-00.flac,RPE_1,2020,11,12,17,0,Leptodactylus stenodema,Common Song,36.33342403628118,36.7049433106576,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856555,0.428479395405768,7975
242201289,RPE_1-2020-11-12_17-05.flac,RPE_1,2020,11,12,17,5,Leptodactylus stenodema,Common Song,21.298503401360545,21.670022675736963,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856558,0.3800674292965461,7975
242201290,RPE_1-2020-11-12_17-05.flac,RPE_1,2020,11,12,17,5,Leptodactylus stenodema,Common Song,21.530702947845803,21.90222222222222,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856558,0.36833301295231174,7975
242201291,RPE_1-2020-11-12_17-05.flac,RPE_1,2020,11,12,17,5,Leptodactylus stenodema,Common Song,49.27274376417233,49.64426303854875,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856558,0.3680486327428655,7975
242201292,RPE_1-2020-11-12_17-10.flac,RPE_1,2020,11,12,17,10,Leptodactylus stenodema,Common Song,59.321179138321995,59.69269841269841,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856561,0.48967018641881727,7975
242201293,RPE_1-2020-11-12_17-10.flac,RPE_1,2020,11,12,17,10,Leptodactylus stenodema,Common Song,29.58222222222222,29.95374149659864,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856561,0.414545893791255,7975
242201294,RPE_1-2020-11-12_17-10.flac,RPE_1,2020,11,12,17,10,Leptodactylus stenodema,Common Song,34.10430839002267,34.47582766439909,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856561,0.4142933636781528,7975
242201295,RPE_1-2020-11-12_17-15.flac,RPE_1,2020,11,12,17,15,Leptodactylus stenodema,Common Song,37.94140589569161,38.31292517006803,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856565,0.30317942804740206,7975
242201296,RPE_1-2020-11-12_17-20.flac,RPE_1,2020,11,12,17,20,Leptodactylus stenodema,Common Song,26.871292517006804,27.242811791383218,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856570,0.3617768729853407,7975
242201297,RPE_1-2020-11-12_17-20.flac,RPE_1,2020,11,12,17,20,Leptodactylus stenodema,Common Song,27.080272108843538,27.451791383219955,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856570,0.3543344661859735,7975
242201298,RPE_1-2020-11-12_17-20.flac,RPE_1,2020,11,12,17,20,Leptodactylus stenodema,Common Song,26.668117913832198,27.039637188208616,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856570,0.322517453018371,7975
242201299,RPE_1-2020-11-12_17-25.flac,RPE_1,2020,11,12,17,25,Leptodactylus stenodema,Common Song,7.685804988662132,8.057324263038549,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856574,0.4055474690646784,7975
242201300,RPE_1-2020-11-12_17-25.flac,RPE_1,2020,11,12,17,25,Leptodactylus stenodema,Common Song,7.349115646258503,7.720634920634921,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856574,0.3850984559232016,7975
242201301,RPE_1-2020-11-12_17-25.flac,RPE_1,2020,11,12,17,25,Leptodactylus stenodema,Common Song,17.101496598639457,17.47301587301587,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856574,0.3085463861165309,7975
242201302,RPE_1-2020-11-12_17-30.flac,RPE_1,2020,11,12,17,30,Leptodactylus stenodema,Common Song,38.67863945578231,39.05015873015873,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856576,0.34747643201194905,7975
242201303,RPE_1-2020-11-12_17-30.flac,RPE_1,2020,11,12,17,30,Leptodactylus stenodema,Common Song,13.902947845804988,14.274467120181406,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856576,0.33467150143245045,7975
242201304,RPE_1-2020-11-12_17-30.flac,RPE_1,2020,11,12,17,30,Leptodactylus stenodema,Common Song,51.16517006802721,51.536689342403626,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856576,0.3204835655757667,7975
242201305,RPE_1-2020-11-12_17-35.flac,RPE_1,2020,11,12,17,35,Leptodactylus stenodema,Common Song,0.2728344671201814,0.6443537414965986,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856579,0.33560966678184057,7975
242201306,RPE_1-2020-11-12_17-35.flac,RPE_1,2020,11,12,17,35,Leptodactylus stenodema,Common Song,3.384308390022676,3.755827664399093,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856579,0.3211805331655189,7975
242201307,RPE_1-2020-11-12_17-40.flac,RPE_1,2020,11,12,17,40,Leptodactylus stenodema,Common Song,34.22621315192744,34.59773242630386,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856581,0.3545302198978926,7975
242201308,RPE_1-2020-11-12_17-40.flac,RPE_1,2020,11,12,17,40,Leptodactylus stenodema,Common Song,47.1481179138322,47.51963718820862,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856581,0.35050278427632164,7975
242201309,RPE_1-2020-11-12_17-40.flac,RPE_1,2020,11,12,17,40,Leptodactylus stenodema,Common Song,49.01151927437642,49.383038548752836,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856581,0.3420241086754981,7975
242201310,RPE_1-2020-11-12_17-45.flac,RPE_1,2020,11,12,17,45,Leptodactylus stenodema,Common Song,16.399092970521544,16.770612244897958,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856582,0.36840997525583274,7975
242201311,RPE_1-2020-11-12_17-45.flac,RPE_1,2020,11,12,17,45,Leptodactylus stenodema,Common Song,36.91392290249433,37.285442176870745,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856582,0.31119893356712663,7975
242201312,RPE_1-2020-11-12_17-45.flac,RPE_1,2020,11,12,17,45,Leptodactylus stenodema,Common Song,25.211065759637187,25.582585034013604,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856582,0.302155324555416,7975
242201313,RPE_1-2020-11-12_18-05.flac,RPE_1,2020,11,12,18,5,Leptodactylus stenodema,Common Song,11.284897959183674,11.656417233560092,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856593,0.32574704010644073,7975
242201314,RPE_1-2020-11-12_18-15.flac,RPE_1,2020,11,12,18,15,Leptodactylus stenodema,Common Song,54.57850340136054,54.95002267573696,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856599,0.3008656275224494,7975
242201315,RPE_1-2020-11-12_18-20.flac,RPE_1,2020,11,12,18,20,Leptodactylus stenodema,Common Song,8.376598639455782,8.7481179138322,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856602,0.30258546471944053,7975
242201316,RPE_1-2020-11-12_18-25.flac,RPE_1,2020,11,12,18,25,Leptodactylus stenodema,Common Song,19.440907029478456,19.812426303854874,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856604,0.3757855298209923,7975
242201317,RPE_1-2020-11-12_18-25.flac,RPE_1,2020,11,12,18,25,Leptodactylus stenodema,Common Song,18.709478458049887,19.080997732426304,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856604,0.36710516905869295,7975
242201318,RPE_1-2020-11-12_18-25.flac,RPE_1,2020,11,12,18,25,Leptodactylus stenodema,Common Song,26.284988662131518,26.656507936507936,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856604,0.34632963032519437,7975
242201319,RPE_1-2020-11-12_18-30.flac,RPE_1,2020,11,12,18,30,Leptodactylus stenodema,Common Song,29.930521541950114,30.30204081632653,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856607,0.34233158295523464,7975
242201320,RPE_1-2020-11-12_18-30.flac,RPE_1,2020,11,12,18,30,Leptodactylus stenodema,Common Song,22.58140589569161,22.952925170068028,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856607,0.3236867064474283,7975
242201321,RPE_1-2020-11-12_18-30.flac,RPE_1,2020,11,12,18,30,Leptodactylus stenodema,Common Song,44.18757369614512,44.55909297052154,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856607,0.31856231187511996,7975
242201322,RPE_1-2020-11-12_18-35.flac,RPE_1,2020,11,12,18,35,Leptodactylus stenodema,Common Song,13.45015873015873,13.821678004535148,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856611,0.453871684229528,7975
242201323,RPE_1-2020-11-12_18-35.flac,RPE_1,2020,11,12,18,35,Leptodactylus stenodema,Common Song,6.373877551020408,6.745396825396825,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856611,0.36292187801292813,7975
242201324,RPE_1-2020-11-12_18-35.flac,RPE_1,2020,11,12,18,35,Leptodactylus stenodema,Common Song,12.985759637188208,13.357278911564626,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856611,0.3492866143969958,7975
242201325,RPE_1-2020-11-12_18-40.flac,RPE_1,2020,11,12,18,40,Leptodactylus stenodema,Common Song,0.16834467120181407,0.5398639455782313,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856615,0.39395081817029914,7975
242201326,RPE_1-2020-11-12_18-40.flac,RPE_1,2020,11,12,18,40,Leptodactylus stenodema,Common Song,2.809614512471655,3.1811337868480725,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856615,0.35247103960564763,7975
242201327,RPE_1-2020-11-12_18-40.flac,RPE_1,2020,11,12,18,40,Leptodactylus stenodema,Common Song,17.11310657596372,17.484625850340137,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856615,0.3411502735675901,7975
242201328,RPE_1-2020-11-12_18-45.flac,RPE_1,2020,11,12,18,45,Leptodactylus stenodema,Common Song,19.957551020408165,20.329070294784582,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856624,0.3898294109411502,7975
242201329,RPE_1-2020-11-12_18-45.flac,RPE_1,2020,11,12,18,45,Leptodactylus stenodema,Common Song,2.29297052154195,2.6644897959183673,172.265625,1119.7265625,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10856624,0.3579305691100259,7975
