id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
231507882,RPE_4-2020-11-18_08-40.flac,RPE_4,2020,11,18,8,40,Anomaloglossus stepheni,Common Song,46.26575963718821,47.583492063492066,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892325,0.3985539473964272,7978
231507883,RPE_4-2020-11-18_08-45.flac,RPE_4,2020,11,18,8,45,Anomaloglossus stepheni,Common Song,43.60126984126984,44.919002267573696,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892328,0.35255926681337146,7978
231507884,RPE_4-2020-11-18_09-05.flac,RPE_4,2020,11,18,9,5,Anomaloglossus stepheni,Common Song,17.50204081632653,18.819773242630387,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892343,0.350054453358502,7978
231507885,RPE_4-2020-11-18_09-05.flac,RPE_4,2020,11,18,9,5,Anomaloglossus stepheni,Common Song,39.92090702947846,41.23863945578231,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892343,0.3286961747353763,7978
231507886,RPE_4-2020-11-18_09-05.flac,RPE_4,2020,11,18,9,5,Anomaloglossus stepheni,Common Song,18.221859410430838,19.539591836734694,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892343,0.30331729395897006,7978
231507887,RPE_4-2020-11-18_09-10.flac,RPE_4,2020,11,18,9,10,Anomaloglossus stepheni,Common Song,49.388843537414964,50.70657596371882,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892347,0.40662706656581404,7978
231507888,RPE_4-2020-11-18_09-10.flac,RPE_4,2020,11,18,9,10,Anomaloglossus stepheni,Common Song,47.571882086167804,48.88961451247165,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892347,0.37426570282130034,7978
231507889,RPE_4-2020-11-18_09-10.flac,RPE_4,2020,11,18,9,10,Anomaloglossus stepheni,Common Song,53.84707482993197,55.164807256235825,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892347,0.3333031372788928,7978
231507890,RPE_4-2020-11-18_09-30.flac,RPE_4,2020,11,18,9,30,Anomaloglossus stepheni,Common Song,25.45487528344671,26.772607709750567,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892357,0.39093580848309384,7978
231507891,RPE_4-2020-11-18_09-30.flac,RPE_4,2020,11,18,9,30,Anomaloglossus stepheni,Common Song,26.110839002267575,27.428571428571427,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892357,0.35899172194916373,7978
231507892,RPE_4-2020-11-18_09-30.flac,RPE_4,2020,11,18,9,30,Anomaloglossus stepheni,Common Song,5.7759637188208615,7.093696145124716,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892357,0.3265775181172417,7978
231507893,RPE_4-2020-11-18_13-50.flac,RPE_4,2020,11,18,13,50,Anomaloglossus stepheni,Common Song,0.18575963718820862,1.5034920634920634,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892535,0.4272858838145892,7978
231507894,RPE_4-2020-11-18_13-50.flac,RPE_4,2020,11,18,13,50,Anomaloglossus stepheni,Common Song,19.440907029478456,20.758639455782312,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892535,0.3413985524497212,7978
231507895,RPE_4-2020-11-18_13-50.flac,RPE_4,2020,11,18,13,50,Anomaloglossus stepheni,Common Song,17.403356009070293,18.72108843537415,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892535,0.32226724761602477,7978
231507896,RPE_4-2020-11-18_13-55.flac,RPE_4,2020,11,18,13,55,Anomaloglossus stepheni,Common Song,40.524625850340136,41.84235827664399,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892539,0.5086846711204838,7978
231507897,RPE_4-2020-11-18_13-55.flac,RPE_4,2020,11,18,13,55,Anomaloglossus stepheni,Common Song,7.48843537414966,8.806167800453515,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892539,0.4942565796539233,7978
231507898,RPE_4-2020-11-18_13-55.flac,RPE_4,2020,11,18,13,55,Anomaloglossus stepheni,Common Song,41.19219954648526,42.50993197278912,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892539,0.474478331889612,7978
231507899,RPE_4-2020-11-18_14-00.flac,RPE_4,2020,11,18,14,0,Anomaloglossus stepheni,Common Song,29.675102040816327,30.992834467120183,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892540,0.44474021420118265,7978
231507900,RPE_4-2020-11-18_14-00.flac,RPE_4,2020,11,18,14,0,Anomaloglossus stepheni,Common Song,25.37360544217687,26.691337868480726,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892540,0.4039178121774514,7978
231507901,RPE_4-2020-11-18_14-00.flac,RPE_4,2020,11,18,14,0,Anomaloglossus stepheni,Common Song,30.615510204081634,31.933242630385486,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892540,0.32924570836491823,7978
231507902,RPE_4-2020-11-18_14-05.flac,RPE_4,2020,11,18,14,5,Anomaloglossus stepheni,Common Song,29.971156462585036,31.288888888888888,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892544,0.3278363686138166,7978
231507903,RPE_4-2020-11-18_14-05.flac,RPE_4,2020,11,18,14,5,Anomaloglossus stepheni,Common Song,46.99718820861678,48.31492063492063,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892544,0.30154656178844086,7978
231507904,RPE_4-2020-11-18_14-05.flac,RPE_4,2020,11,18,14,5,Anomaloglossus stepheni,Common Song,30.656145124716552,31.973877551020408,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892544,0.3006031390824035,7978
231507905,RPE_4-2020-11-18_14-10.flac,RPE_4,2020,11,18,14,10,Anomaloglossus stepheni,Common Song,13.29922902494331,14.616961451247166,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892547,0.47738397352612244,7978
231507906,RPE_4-2020-11-18_14-10.flac,RPE_4,2020,11,18,14,10,Anomaloglossus stepheni,Common Song,14.63437641723356,15.952108843537415,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892547,0.30326808514134357,7978
231507907,RPE_4-2020-11-18_16-10.flac,RPE_4,2020,11,18,16,10,Anomaloglossus stepheni,Common Song,51.37995464852608,52.69768707482993,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892616,0.37515371473716913,7978
231507908,RPE_4-2020-11-18_16-10.flac,RPE_4,2020,11,18,16,10,Anomaloglossus stepheni,Common Song,5.102585034013606,6.42031746031746,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892616,0.3606087138321274,7978
231507909,RPE_4-2020-11-18_16-10.flac,RPE_4,2020,11,18,16,10,Anomaloglossus stepheni,Common Song,1.666031746031746,2.9837641723356008,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892616,0.3190442375971919,7978
231507910,RPE_4-2020-11-18_16-30.flac,RPE_4,2020,11,18,16,30,Anomaloglossus stepheni,Common Song,21.675827664399094,22.99356009070295,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892627,0.48877895362775114,7978
231507911,RPE_4-2020-11-18_16-30.flac,RPE_4,2020,11,18,16,30,Anomaloglossus stepheni,Common Song,18.5643537414966,19.882086167800452,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892627,0.3626847475199057,7978
231507912,RPE_4-2020-11-18_16-30.flac,RPE_4,2020,11,18,16,30,Anomaloglossus stepheni,Common Song,20.59609977324263,21.913832199546484,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892627,0.3212001765709939,7978
231507913,RPE_4-2020-11-18_16-35.flac,RPE_4,2020,11,18,16,35,Anomaloglossus stepheni,Common Song,50.78204081632653,52.099773242630384,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892629,0.3113622825009329,7978
231507914,RPE_4-2020-11-18_16-45.flac,RPE_4,2020,11,18,16,45,Anomaloglossus stepheni,Common Song,5.61922902494331,6.936961451247165,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892634,0.4664250044875237,7978
231507915,RPE_4-2020-11-18_16-45.flac,RPE_4,2020,11,18,16,45,Anomaloglossus stepheni,Common Song,56.018140589569164,57.33587301587301,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892634,0.4402280232028025,7978
231507916,RPE_4-2020-11-18_16-45.flac,RPE_4,2020,11,18,16,45,Anomaloglossus stepheni,Common Song,32.93750566893424,34.2552380952381,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892634,0.4355178297639234,7978
231507917,RPE_4-2020-11-18_16-50.flac,RPE_4,2020,11,18,16,50,Anomaloglossus stepheni,Common Song,34.84154195011338,36.15927437641724,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892636,0.530841732049026,7978
231507918,RPE_4-2020-11-18_16-50.flac,RPE_4,2020,11,18,16,50,Anomaloglossus stepheni,Common Song,35.85741496598639,37.17514739229025,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892636,0.46459832952816993,7978
231507919,RPE_4-2020-11-18_16-50.flac,RPE_4,2020,11,18,16,50,Anomaloglossus stepheni,Common Song,13.612698412698412,14.930430839002268,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892636,0.4445070280566033,7978
231507920,RPE_4-2020-11-18_16-55.flac,RPE_4,2020,11,18,16,55,Anomaloglossus stepheni,Common Song,53.40009070294784,54.7178231292517,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892637,0.47867774705796196,7978
231507921,RPE_4-2020-11-18_16-55.flac,RPE_4,2020,11,18,16,55,Anomaloglossus stepheni,Common Song,27.254421768707484,28.572154195011336,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892637,0.47585275412385863,7978
231507922,RPE_4-2020-11-18_16-55.flac,RPE_4,2020,11,18,16,55,Anomaloglossus stepheni,Common Song,26.070204081632653,27.38793650793651,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892637,0.4420135041116006,7978
231507923,RPE_4-2020-11-18_17-00.flac,RPE_4,2020,11,18,17,0,Anomaloglossus stepheni,Common Song,56.41287981859411,57.73061224489796,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892639,0.445318809063906,7978
231507924,RPE_4-2020-11-18_17-00.flac,RPE_4,2020,11,18,17,0,Anomaloglossus stepheni,Common Song,52.19265306122449,53.510385487528346,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892639,0.4008239292837418,7978
231507925,RPE_4-2020-11-18_17-00.flac,RPE_4,2020,11,18,17,0,Anomaloglossus stepheni,Common Song,15.719909297052155,17.03764172335601,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892639,0.3860800543224289,7978
231507926,RPE_4-2020-11-18_17-05.flac,RPE_4,2020,11,18,17,5,Anomaloglossus stepheni,Common Song,54.31727891156463,55.635011337868484,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892642,0.3755765661911335,7978
231507927,RPE_4-2020-11-18_17-05.flac,RPE_4,2020,11,18,17,5,Anomaloglossus stepheni,Common Song,28.252879818594103,29.57061224489796,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892642,0.3690820921312443,7978
231507928,RPE_4-2020-11-18_17-05.flac,RPE_4,2020,11,18,17,5,Anomaloglossus stepheni,Common Song,11.3081179138322,12.625850340136054,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892642,0.31916324785083566,7978
231507929,RPE_4-2020-11-18_17-10.flac,RPE_4,2020,11,18,17,10,Anomaloglossus stepheni,Common Song,26.40689342403628,27.724625850340136,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892647,0.34032548128552875,7978
231507930,RPE_4-2020-11-18_17-10.flac,RPE_4,2020,11,18,17,10,Anomaloglossus stepheni,Common Song,7.610340136054422,8.928072562358278,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892647,0.31999022449860176,7978
231507931,RPE_4-2020-11-18_17-15.flac,RPE_4,2020,11,18,17,15,Anomaloglossus stepheni,Common Song,43.961179138321995,45.27891156462585,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892649,0.38341251483456523,7978
231507932,RPE_4-2020-11-18_17-15.flac,RPE_4,2020,11,18,17,15,Anomaloglossus stepheni,Common Song,10.338684807256236,11.656417233560092,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892649,0.33556108730906575,7978
231507933,RPE_4-2020-11-18_17-15.flac,RPE_4,2020,11,18,17,15,Anomaloglossus stepheni,Common Song,45.85360544217687,47.17133786848073,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892649,0.3269915140020962,7978
231507934,RPE_4-2020-11-18_17-25.flac,RPE_4,2020,11,18,17,25,Anomaloglossus stepheni,Common Song,44.83773242630385,46.15546485260771,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892659,0.3458815200029026,7978
231507935,RPE_4-2020-11-18_17-35.flac,RPE_4,2020,11,18,17,35,Anomaloglossus stepheni,Common Song,24.073287981859412,25.391020408163264,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892668,0.34176729301704467,7978
231507936,RPE_4-2020-11-18_18-35.flac,RPE_4,2020,11,18,18,35,Anomaloglossus stepheni,Common Song,17.101496598639457,18.41922902494331,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892718,0.31680982785555006,7978
231507937,RPE_4-2020-11-18_18-35.flac,RPE_4,2020,11,18,18,35,Anomaloglossus stepheni,Common Song,33.01297052154195,34.33070294784581,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892718,0.31136073191824987,7978
231507938,RPE_4-2020-11-18_20-30.flac,RPE_4,2020,11,18,20,30,Anomaloglossus stepheni,Common Song,38.179410430839,39.497142857142855,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892803,0.31657220743846975,7978
231507939,RPE_4-2020-11-18_20-45.flac,RPE_4,2020,11,18,20,45,Anomaloglossus stepheni,Common Song,53.23755102040816,54.55528344671202,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892812,0.31663726470422277,7978
231507940,RPE_4-2020-11-18_21-05.flac,RPE_4,2020,11,18,21,5,Anomaloglossus stepheni,Common Song,16.770612244897958,18.088344671201813,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892821,0.3413411783653442,7978
231507941,RPE_4-2020-11-18_21-10.flac,RPE_4,2020,11,18,21,10,Anomaloglossus stepheni,Common Song,53.086621315192744,54.4043537414966,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892825,0.3836363999450731,7978
231507942,RPE_4-2020-11-18_21-10.flac,RPE_4,2020,11,18,21,10,Anomaloglossus stepheni,Common Song,4.098321995464852,5.416054421768708,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892825,0.37288140680743426,7978
231507943,RPE_4-2020-11-18_21-10.flac,RPE_4,2020,11,18,21,10,Anomaloglossus stepheni,Common Song,53.748390022675736,55.06612244897959,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892825,0.35265020847080936,7978
231507944,RPE_4-2020-11-18_21-20.flac,RPE_4,2020,11,18,21,20,Anomaloglossus stepheni,Common Song,18.982312925170067,20.300045351473923,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10892827,0.35768906087921126,7978
231507945,MC_5-2020-12-20_12-45.flac,MC_5,2020,12,20,12,45,Anomaloglossus stepheni,Common Song,11.139773242630385,12.45750566893424,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806434,0.31379467606875466,12646
231507946,MC_5-2020-12-20_12-45.flac,MC_5,2020,12,20,12,45,Anomaloglossus stepheni,Common Song,2.4090702947845806,3.7268027210884354,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806434,0.3017913111885154,12646
231507947,MC_5-2020-12-20_14-30.flac,MC_5,2020,12,20,14,30,Anomaloglossus stepheni,Common Song,38.254875283446715,39.572607709750564,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806486,0.30782811240152264,12646
231507948,MC_5-2020-12-20_18-30.flac,MC_5,2020,12,20,18,30,Anomaloglossus stepheni,Common Song,2.6760997732426306,3.9938321995464854,3875.9765625,4823.4375,22050,present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806602,0.31041922287895113,12646
231507949,MC_5-2020-12-20_18-30.flac,MC_5,2020,12,20,18,30,Anomaloglossus stepheni,Common Song,19.17968253968254,20.497414965986394,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806602,0.3080138470751145,12646
231507950,MC_5-2020-12-21_00-40.flac,MC_5,2020,12,21,0,40,Anomaloglossus stepheni,Common Song,21.466848072562357,22.784580498866212,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806774,0.3015115103248978,12646
231507951,MC_5-2020-12-21_00-45.flac,MC_5,2020,12,21,0,45,Anomaloglossus stepheni,Common Song,9.392471655328798,10.710204081632654,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806779,0.33030060519820675,12646
231507952,MC_5-2020-12-21_00-45.flac,MC_5,2020,12,21,0,45,Anomaloglossus stepheni,Common Song,8.02249433106576,9.340226757369615,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806779,0.3194532151357232,12646
231507953,MC_5-2020-12-21_00-45.flac,MC_5,2020,12,21,0,45,Anomaloglossus stepheni,Common Song,6.402902494331066,7.720634920634921,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806779,0.30416682865267347,12646
231507954,MC_5-2020-12-21_01-05.flac,MC_5,2020,12,21,1,5,Anomaloglossus stepheni,Common Song,55.76272108843538,57.080453514739226,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806789,0.3000011562628187,12646
231507955,MC_5-2020-12-21_04-45.flac,MC_5,2020,12,21,4,45,Anomaloglossus stepheni,Common Song,26.05859410430839,27.376326530612246,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806898,0.3001199877224645,12646
231507956,MC_5-2020-12-21_04-55.flac,MC_5,2020,12,21,4,55,Anomaloglossus stepheni,Common Song,27.788480725623582,29.106213151927438,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806904,0.3098081647116284,12646
231507957,MC_5-2020-12-21_04-55.flac,MC_5,2020,12,21,4,55,Anomaloglossus stepheni,Common Song,30.029206349206348,31.346938775510203,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23806904,0.3007267781704935,12646
231507958,MA_5_A-2021-04-12_18-35.flac,MA_5_A,2021,4,12,18,35,Anomaloglossus stepheni,Common Song,29.709931972789114,31.02766439909297,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25867967,0.32505587841510336,16333
231507959,MA_5_A-2021-04-13_05-40.flac,MA_5_A,2021,4,13,5,40,Anomaloglossus stepheni,Common Song,40.77424036281179,42.091972789115644,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/25868514,0.34002915388039134,16333
231507960,MC_5-2020-12-23_19-20.flac,MC_5,2020,12,23,19,20,Anomaloglossus stepheni,Common Song,16.259773242630384,17.57750566893424,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808801,0.3076704903554244,12646
231507961,MC_5-2020-12-23_19-20.flac,MC_5,2020,12,23,19,20,Anomaloglossus stepheni,Common Song,30.203356009070294,31.52108843537415,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808801,0.3028047548712522,12646
231507962,MC_5-2020-12-23_19-25.flac,MC_5,2020,12,23,19,25,Anomaloglossus stepheni,Common Song,20.044625850340136,21.36235827664399,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808804,0.30414361744686896,12646
231507963,MC_5-2020-12-23_19-30.flac,MC_5,2020,12,23,19,30,Anomaloglossus stepheni,Common Song,0.052244897959183675,1.3699773242630386,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808807,0.3640720350920406,12646
231507964,MC_5-2020-12-23_19-30.flac,MC_5,2020,12,23,19,30,Anomaloglossus stepheni,Common Song,18.72108843537415,20.038820861678005,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808807,0.35699045235003246,12646
231507965,MC_5-2020-12-23_19-30.flac,MC_5,2020,12,23,19,30,Anomaloglossus stepheni,Common Song,10.454784580498867,11.77251700680272,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808807,0.3299427070150802,12646
231507966,MC_5-2020-12-23_19-35.flac,MC_5,2020,12,23,19,35,Anomaloglossus stepheni,Common Song,0.4992290249433107,1.8169614512471655,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808811,0.36596208607488107,12646
231507967,MC_5-2020-12-23_19-35.flac,MC_5,2020,12,23,19,35,Anomaloglossus stepheni,Common Song,8.672653061224489,9.990385487528345,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808811,0.3454129972704805,12646
231507968,MC_5-2020-12-23_19-35.flac,MC_5,2020,12,23,19,35,Anomaloglossus stepheni,Common Song,18.384399092970522,19.702131519274378,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808811,0.3405354141721769,12646
231507969,MC_5-2020-12-23_19-40.flac,MC_5,2020,12,23,19,40,Anomaloglossus stepheni,Common Song,12.869659863945579,14.187392290249432,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808814,0.3584144000395723,12646
231507970,MC_5-2020-12-23_19-40.flac,MC_5,2020,12,23,19,40,Anomaloglossus stepheni,Common Song,23.556643990929704,24.87437641723356,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808814,0.3453977028856592,12646
231507971,MC_5-2020-12-23_19-40.flac,MC_5,2020,12,23,19,40,Anomaloglossus stepheni,Common Song,44.315283446712016,45.63301587301587,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808814,0.33430112919990573,12646
231507972,MC_5-2020-12-23_19-45.flac,MC_5,2020,12,23,19,45,Anomaloglossus stepheni,Common Song,27.295056689342402,28.612789115646258,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808818,0.3819689941515015,12646
231507973,MC_5-2020-12-23_19-45.flac,MC_5,2020,12,23,19,45,Anomaloglossus stepheni,Common Song,7.134331065759637,8.452063492063493,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808818,0.3566053987230692,12646
231507974,MC_5-2020-12-23_19-45.flac,MC_5,2020,12,23,19,45,Anomaloglossus stepheni,Common Song,16.567437641723355,17.88517006802721,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808818,0.3374279589953132,12646
231507975,MC_5-2020-12-23_19-50.flac,MC_5,2020,12,23,19,50,Anomaloglossus stepheni,Common Song,26.51718820861678,27.834920634920636,3875.9765625,4823.4375,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/23808826,0.3924273481812008,12646
