id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
229365915,RPE_1-2020-11-19_18-20.flac,RPE_1,2020,11,19,18,20,Atelopus spumarius,Common Song,17.58331065759637,18.57015873015873,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863531,0.33558374857528656,7975
229365916,RPE_1-2020-11-19_18-35.flac,RPE_1,2020,11,19,18,35,Atelopus spumarius,Common Song,48.32072562358277,49.30757369614513,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10863539,0.3021910923259943,7975
229365917,RPE_5-2020-11-23_11-25.flac,RPE_5,2020,11,23,11,25,Atelopus spumarius,Common Song,37.093877551020405,38.080725623582765,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900149,0.31955140661677595,7979
229365918,RPE_5-2020-11-23_11-30.flac,RPE_5,2020,11,23,11,30,Atelopus spumarius,Common Song,25.40843537414966,26.395283446712018,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900151,0.3328727311057103,7979
229365919,RPE_5-2020-11-23_11-30.flac,RPE_5,2020,11,23,11,30,Atelopus spumarius,Common Song,16.91573696145125,17.902585034013605,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900151,0.33242001485211153,7979
229365920,RPE_5-2020-11-23_11-35.flac,RPE_5,2020,11,23,11,35,Atelopus spumarius,Common Song,19.916916099773243,20.903764172335602,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900152,0.3437769998895818,7979
229365921,RPE_5-2020-11-23_11-35.flac,RPE_5,2020,11,23,11,35,Atelopus spumarius,Common Song,0.2786394557823129,1.2654875283446712,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900152,0.3418132743932273,7979
229365922,RPE_5-2020-11-23_11-35.flac,RPE_5,2020,11,23,11,35,Atelopus spumarius,Common Song,8.701678004535147,9.688526077097505,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900152,0.33611899985427435,7979
229365923,RPE_5-2020-11-23_11-40.flac,RPE_5,2020,11,23,11,40,Atelopus spumarius,Common Song,23.504399092970523,24.49124716553288,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900157,0.33670520069596677,7979
229365924,RPE_5-2020-11-23_11-40.flac,RPE_5,2020,11,23,11,40,Atelopus spumarius,Common Song,26.29079365079365,27.27764172335601,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10900157,0.3345565881636447,7979
229365925,RPE_6_BC-2020-11-12_11-50.flac,RPE_6,2020,11,12,11,50,Atelopus spumarius,Common Song,16.718367346938777,17.705215419501133,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10934906,0.35803228863261755,7981
229365926,RPE_6_BC-2020-11-12_11-50.flac,RPE_6,2020,11,12,11,50,Atelopus spumarius,Common Song,19.49315192743764,20.48,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10934906,0.328753918288986,7981
229365927,RPE_6_BC-2020-11-12_11-50.flac,RPE_6,2020,11,12,11,50,Atelopus spumarius,Common Song,28.83918367346939,29.826031746031745,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10934906,0.3178632639093111,7981
229365928,RPE_6_BC-2020-11-12_14-35.flac,RPE_6,2020,11,12,14,35,Atelopus spumarius,Common Song,9.177687074829931,10.164535147392291,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10934972,0.30352667093747193,7981
229365929,IT_3-2020-11-26_16-45.flac,IT_3,2020,11,26,16,45,Atelopus spumarius,Common Song,42.1384126984127,43.12526077097505,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635447,0.31618819713749363,9371
229365930,IT_3-2020-11-26_16-45.flac,IT_3,2020,11,26,16,45,Atelopus spumarius,Common Song,7.56390022675737,8.550748299319729,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635447,0.3107004085451878,9371
229365931,IT_3-2020-11-26_16-45.flac,IT_3,2020,11,26,16,45,Atelopus spumarius,Common Song,56.07038548752834,57.0572335600907,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635447,0.3013984882685845,9371
229365932,IT_3-2020-11-26_16-50.flac,IT_3,2020,11,26,16,50,Atelopus spumarius,Common Song,26.43591836734694,27.422766439909296,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635450,0.3084344415238016,9371
229365933,IT_3-2020-11-26_17-25.flac,IT_3,2020,11,26,17,25,Atelopus spumarius,Common Song,22.128616780045352,23.11546485260771,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635471,0.31208509114078875,9371
229365934,IT_3-2020-11-26_17-25.flac,IT_3,2020,11,26,17,25,Atelopus spumarius,Common Song,16.39328798185941,17.38013605442177,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635471,0.3067255552749982,9371
229365935,IT_3-2020-11-26_17-30.flac,IT_3,2020,11,26,17,30,Atelopus spumarius,Common Song,15.191655328798186,16.178503401360544,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635474,0.3297164733933379,9371
229365936,IT_3-2020-11-26_17-30.flac,IT_3,2020,11,26,17,30,Atelopus spumarius,Common Song,28.421224489795918,29.408072562358278,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635474,0.32829077438217724,9371
229365937,IT_3-2020-11-26_17-35.flac,IT_3,2020,11,26,17,35,Atelopus spumarius,Common Song,7.958639455782313,8.945487528344671,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635478,0.3252080647494066,9371
229365938,IT_3-2020-11-26_17-35.flac,IT_3,2020,11,26,17,35,Atelopus spumarius,Common Song,41.76108843537415,42.74793650793651,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635478,0.3211670547169642,9371
229365939,IT_3-2020-11-26_17-35.flac,IT_3,2020,11,26,17,35,Atelopus spumarius,Common Song,58.9728798185941,59.95972789115646,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635478,0.3073607715887442,9371
229365940,IT_3-2020-11-26_17-40.flac,IT_3,2020,11,26,17,40,Atelopus spumarius,Common Song,9.380861678004536,10.367709750566894,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635480,0.3095710363143133,9371
229365941,IT_3-2020-11-26_17-55.flac,IT_3,2020,11,26,17,55,Atelopus spumarius,Common Song,56.84825396825397,57.835102040816324,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635487,0.30066631918360576,9371
229365942,IT_3-2020-11-26_18-00.flac,IT_3,2020,11,26,18,0,Atelopus spumarius,Common Song,37.03002267573696,38.01687074829932,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635488,0.30776654582357826,9371
229365943,IT_3-2020-11-26_18-00.flac,IT_3,2020,11,26,18,0,Atelopus spumarius,Common Song,47.07845804988662,48.06530612244898,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635488,0.3074144867110161,9371
229365944,IT_3-2020-11-26_18-10.flac,IT_3,2020,11,26,18,10,Atelopus spumarius,Common Song,12.26013605442177,13.246984126984128,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635498,0.3434159708494236,9371
229365945,IT_3-2020-11-26_18-10.flac,IT_3,2020,11,26,18,10,Atelopus spumarius,Common Song,45.48789115646259,46.47473922902494,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635498,0.3277108202922799,9371
229365946,IT_3-2020-11-26_18-10.flac,IT_3,2020,11,26,18,10,Atelopus spumarius,Common Song,22.320181405895692,23.30702947845805,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635498,0.3154662392623544,9371
229365947,IT_3-2020-11-26_18-15.flac,IT_3,2020,11,26,18,15,Atelopus spumarius,Common Song,58.403990929705216,59.390839002267576,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635501,0.32842644974733987,9371
229365948,IT_3-2020-11-26_18-15.flac,IT_3,2020,11,26,18,15,Atelopus spumarius,Common Song,29.471927437641725,30.45877551020408,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635501,0.31694671232574867,9371
229365949,IT_3-2020-11-26_18-15.flac,IT_3,2020,11,26,18,15,Atelopus spumarius,Common Song,50.42213151927437,51.40897959183673,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13635501,0.3125569436784701,9371
229365950,IT_3-2020-11-27_15-15.flac,IT_3,2020,11,27,15,15,Atelopus spumarius,Common Song,47.0378231292517,48.02467120181406,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13636148,0.3232335559646756,9371
229365951,IT_1-2020-11-28_11-25.flac,IT_1,2020,11,28,11,25,Atelopus spumarius,Common Song,18.959092970521542,19.9459410430839,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13615911,0.3097700326809347,9369
229365952,IT_1-2020-11-28_14-20.flac,IT_1,2020,11,28,14,20,Atelopus spumarius,Common Song,49.99836734693878,50.98521541950113,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13615987,0.3401616038639814,9369
229365953,IT_1-2020-11-28_14-20.flac,IT_1,2020,11,28,14,20,Atelopus spumarius,Common Song,56.3374149659864,57.32426303854875,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13615987,0.32289695947847624,9369
229365954,IT_1-2020-11-28_14-20.flac,IT_1,2020,11,28,14,20,Atelopus spumarius,Common Song,41.703038548752836,42.689886621315196,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13615987,0.31937427860734247,9369
229365955,IT_2-2020-11-28_16-45.flac,IT_2,2020,11,28,16,45,Atelopus spumarius,Common Song,25.112380952380953,26.09922902494331,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13631017,0.30757007006214804,9370
229365956,IT_2-2020-12-14_11-25.flac,IT_2,2020,12,14,11,25,Atelopus spumarius,Common Song,7.1401360544217685,8.126984126984127,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633433,0.33411346771796796,9370
229365957,IT_2-2020-12-14_11-30.flac,IT_2,2020,12,14,11,30,Atelopus spumarius,Common Song,45.85360544217687,46.84045351473923,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633439,0.33453643291493,9370
229365958,IT_2-2020-12-14_11-35.flac,IT_2,2020,12,14,11,35,Atelopus spumarius,Common Song,49.63845804988662,50.62530612244898,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633442,0.3196390089989721,9370
229365959,IT_2-2020-12-14_11-35.flac,IT_2,2020,12,14,11,35,Atelopus spumarius,Common Song,2.2523356009070294,3.239183673469388,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633442,0.31589354866472596,9370
229365960,IT_2-2020-12-14_11-55.flac,IT_2,2020,12,14,11,55,Atelopus spumarius,Common Song,29.175873015873016,30.162721088435376,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633468,0.36357246780416275,9370
229365961,IT_2-2020-12-14_11-55.flac,IT_2,2020,12,14,11,55,Atelopus spumarius,Common Song,0.42376417233560093,1.4106122448979592,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633468,0.3135908795585921,9370
229365962,IT_2-2020-12-14_11-55.flac,IT_2,2020,12,14,11,55,Atelopus spumarius,Common Song,56.4302947845805,57.417142857142856,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633468,0.30478159503809166,9370
229365963,IT_2-2020-12-14_12-00.flac,IT_2,2020,12,14,12,0,Atelopus spumarius,Common Song,51.112925170068024,52.099773242630384,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633471,0.3414887602087942,9370
229365964,IT_2-2020-12-14_12-00.flac,IT_2,2020,12,14,12,0,Atelopus spumarius,Common Song,43.12526077097505,44.11210884353741,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633471,0.32128767751354914,9370
229365965,IT_2-2020-12-14_12-00.flac,IT_2,2020,12,14,12,0,Atelopus spumarius,Common Song,26.43591836734694,27.422766439909296,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633471,0.31375661592076926,9370
229365966,IT_3-2020-11-24_07-55.flac,IT_3,2020,11,24,7,55,Atelopus spumarius,Common Song,42.19646258503401,43.18331065759637,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/13633627,0.30498393416084535,9371
229365967,RPE_3-2020-11-14_09-45.flac,RPE_3,2020,11,14,9,45,Atelopus spumarius,Common Song,18.87201814058957,19.858866213151927,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875951,0.3553087666652129,7977
229365968,RPE_3-2020-11-14_09-45.flac,RPE_3,2020,11,14,9,45,Atelopus spumarius,Common Song,14.895600907029479,15.882448979591837,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10875951,0.3097555916955704,7977
229365969,RPE_3-2020-11-14_14-30.flac,RPE_3,2020,11,14,14,30,Atelopus spumarius,Common Song,30.656145124716552,31.642993197278912,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876116,0.33278948438212,7977
229365970,RPE_3-2020-11-14_15-20.flac,RPE_3,2020,11,14,15,20,Atelopus spumarius,Common Song,20.410340136054423,21.39718820861678,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876146,0.3128621655219235,7977
229365971,RPE_3-2020-11-14_16-50.flac,RPE_3,2020,11,14,16,50,Atelopus spumarius,Common Song,25.118185941043084,26.105034013605444,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876206,0.35084590683442834,7977
229365972,RPE_3-2020-11-14_16-50.flac,RPE_3,2020,11,14,16,50,Atelopus spumarius,Common Song,27.213786848072562,28.200634920634922,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876206,0.34502593330504105,7977
229365973,RPE_3-2020-11-14_16-50.flac,RPE_3,2020,11,14,16,50,Atelopus spumarius,Common Song,12.829024943310658,13.815873015873017,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10876206,0.3269744466938559,7977
229365974,RPE_2-2020-11-17_06-35.flac,RPE_2,2020,11,17,6,35,Atelopus spumarius,Common Song,35.48009070294785,36.4669387755102,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10868442,0.3143199574916824,7976
229365975,RPE_2-2020-11-17_07-50.flac,RPE_2,2020,11,17,7,50,Atelopus spumarius,Common Song,27.66077097505669,28.64761904761905,2239.453125,4737.3046875,22050,not present,https://arbimon.rfcx.org/api/project/biodiversidade-nas-cidades/recordings/download/10868492,0.3029167034162397,7976
